3.199500133587980688e+00,3.184301244513184859e+00,-1.437922255519569203e-02,-1.564139492197356596e+00,-9.970720152174309368e-04,8.000000000000000000e+00,0.000000000000000000e+00
3.399468891937229564e+00,3.384269974757823984e+00,-1.306195115202254953e-02,-1.564306532801998051e+00,-5.863900359675675760e-04,8.000000000000000000e+00,0.000000000000000000e+00
3.599437650286478441e+00,3.584236022252826892e+00,-1.177971945621798452e-02,-1.564476091921796597e+00,-7.140478771425753587e-04,8.000000000000000000e+00,0.000000000000000000e+00
3.799406408635726873e+00,3.784196058942948859e+00,-1.053287730430554903e-02,-1.564646673023927903e+00,-7.452840188889623633e-04,8.000000000000000000e+00,0.000000000000000000e+00
3.999375166984975749e+00,3.984165965578365221e+00,-9.321335979708982380e-03,-1.564816541519790549e+00,-7.064887411895895376e-04,8.000000000000000000e+00,0.000000000000000000e+00
4.199343925334225069e+00,4.184131114085669623e+00,-8.144903610877897090e-03,-1.564984174087178825e+00,-6.991632566062126655e-04,8.000000000000000000e+00,0.000000000000000000e+00
4.399312683683473502e+00,4.384093254264507244e+00,-7.002961532226221683e-03,-1.565148028874242980e+00,-6.790664376423456283e-04,8.000000000000000000e+00,0.000000000000000000e+00
4.599281442032721934e+00,4.584063932456126977e+00,-5.894518486275444023e-03,-1.565306526259193198e+00,-6.463732719001585294e-04,8.000000000000000000e+00,0.000000000000000000e+00
4.799250200381971254e+00,4.784028456130163143e+00,-4.818438329410373519e-03,-1.565458108931821135e+00,-6.086097373141067688e-04,8.000000000000000000e+00,0.000000000000000000e+00
4.999218958731219686e+00,4.983992579264397094e+00,-3.773146359150260105e-03,-1.565601238322075650e+00,-5.627995319113669520e-04,8.000000000000000000e+00,0.000000000000000000e+00
5.199187717080469007e+00,5.183963460480405239e+00,-2.756749518464272561e-03,-1.565734351488239584e+00,-5.088410209371061095e-04,8.000000000000000000e+00,0.000000000000000000e+00
5.399156475429717439e+00,5.383927809267004427e+00,-1.767167849585279558e-03,-1.565855898913825373e+00,-4.472892883693873624e-04,8.000000000000000000e+00,0.000000000000000000e+00
5.599125233778965871e+00,5.583893657942624600e+00,-8.018876133939940604e-04,-1.565964347204148455e+00,-3.779524534857931091e-04,8.000000000000000000e+00,0.000000000000000000e+00
5.799093992128215191e+00,5.783864014473582671e+00,1.418872943789113760e-04,-1.566058137178788723e+00,-3.008134777038597944e-04,8.000000000000000000e+00,0.000000000000000000e+00
5.999062750477463624e+00,5.983828844051772400e+00,1.067183048331365579e-03,-1.566135725908509135e+00,-2.159097745074796577e-04,8.000000000000000000e+00,0.000000000000000000e+00
6.199031508826712944e+00,6.183796021922947084e+00,1.977437231247914772e-03,-1.566195580109033481e+00,-1.232261574794986142e-04,8.000000000000000000e+00,0.000000000000000000e+00
6.399000267175961376e+00,6.383764972137035087e+00,2.876352753405046238e-03,-1.566236140280258704e+00,-2.275026887383071545e-05,8.000000000000000000e+00,0.000000000000000000e+00
6.598969025525209808e+00,6.583731155814819047e+00,3.767907924928768151e-03,-1.566255864638578021e+00,8.552790694501017786e-05,8.000000000000000000e+00,0.000000000000000000e+00
6.798937783874459129e+00,6.783699122261343639e+00,4.656451361744007832e-03,-1.566253211913095855e+00,2.016208212337058871e-04,8.000000000000000000e+00,0.000000000000000000e+00
6.998906542223707561e+00,6.983665636052019288e+00,5.546599140584155575e-03,-1.566226619290052469e+00,3.255510267186272435e-04,8.000000000000000000e+00,0.000000000000000000e+00
7.198875300572956881e+00,7.183634250586458769e+00,6.443294154068169265e-03,-1.566174538340435740e+00,4.573433694890069652e-04,8.000000000000000000e+00,0.000000000000000000e+00
7.398844058922205313e+00,7.383602311523430828e+00,7.351784059807167995e-03,-1.566095410474360961e+00,5.970200796606204121e-04,8.000000000000000000e+00,0.000000000000000000e+00
7.598812817271453746e+00,7.583565866710713976e+00,8.277610769342564831e-03,-1.565987665578568722e+00,7.446177659602888372e-04,8.000000000000000000e+00,0.000000000000000000e+00
7.798781575620703066e+00,7.783537492665409729e+00,9.226696135140606547e-03,-1.565849738976551109e+00,9.001743608354630761e-04,8.000000000000000000e+00,0.000000000000000000e+00
7.998750333969951498e+00,7.983504786683804255e+00,1.020518081796877030e-02,-1.565680045710265089e+00,1.063723268628143526e-03,8.000000000000000000e+00,0.000000000000000000e+00
8.198719092319199930e+00,8.183466101037986107e+00,1.121955512246602428e-02,-1.565477001721325312e+00,1.235317531684458929e-03,8.000000000000000000e+00,0.000000000000000000e+00
8.398687850668450139e+00,8.383440004189241179e+00,1.227672699253000432e-02,-1.565239015734619210e+00,1.415008151665056533e-03,8.000000000000000000e+00,0.000000000000000000e+00
8.598656609017698571e+00,8.583405482525900965e+00,1.338373842151514316e-02,-1.564964468072073123e+00,1.602839144420207780e-03,8.000000000000000000e+00,0.000000000000000000e+00
8.798625367366947003e+00,8.783365168188213445e+00,1.454805574375206932e-02,-1.564651751626231935e+00,1.798881465998569381e-03,8.000000000000000000e+00,0.000000000000000000e+00
8.998594125716195435e+00,8.983340506019214189e+00,1.577758712327897994e-02,-1.564299237630230710e+00,2.003198919272244569e-03,8.000000000000000000e+00,0.000000000000000000e+00
9.198562884065443868e+00,9.183302903680834461e+00,1.708028208479876395e-02,-1.563905263773520016e+00,2.215843471648288460e-03,8.000000000000000000e+00,0.000000000000000000e+00
9.398531642414694076e+00,9.383261476469757056e+00,1.846462645610397191e-02,-1.563468191633039295e+00,2.436904280006424884e-03,8.000000000000000000e+00,0.000000000000000000e+00
9.598500400763942508e+00,9.583237087546873312e+00,1.993954303133336700e-02,-1.562986341402071044e+00,2.666456882607885857e-03,8.000000000000000000e+00,0.000000000000000000e+00
9.798469159113190941e+00,9.783194881189318792e+00,2.151389590859258474e-02,-1.562458002194106799e+00,2.904555862026144981e-03,8.000000000000000000e+00,0.000000000000000000e+00
9.998437917462439373e+00,9.983152568647508218e+00,2.319725356367836541e-02,-1.561881497483413650e+00,3.151306921398411114e-03,8.000000000000000000e+00,0.000000000000000000e+00
1.019840667581168780e+01,1.018312689067784760e+01,2.499956176851546655e-02,-1.561255081849473481e+00,3.406794936340763053e-03,8.000000000000000000e+00,0.000000000000000000e+00
1.039837543416093801e+01,1.038307823656205642e+01,2.693060854723846112e-02,-1.560576991817408166e+00,3.671068532969267231e-03,8.000000000000000000e+00,0.000000000000000000e+00
1.059834419251018645e+01,1.058303473053614674e+01,2.900113117299532237e-02,-1.559845509567712396e+00,3.944244939373802231e-03,8.000000000000000000e+00,0.000000000000000000e+00
1.079831295085943488e+01,1.078300569039907586e+01,3.122209394023391094e-02,-1.559058810049631649e+00,4.226414506365533223e-03,8.000000000000000000e+00,0.000000000000000000e+00
1.099828170920868331e+01,1.098294833297361528e+01,3.360422184538686130e-02,-1.558215075277783912e+00,4.517606659035165381e-03,8.000000000000000000e+00,0.000000000000000000e+00
1.119825046755793174e+01,1.118290248646449925e+01,3.615953046246787872e-02,-1.557312548985999801e+00,4.817940041314418623e-03,8.000000000000000000e+00,0.000000000000000000e+00
1.139821922590718195e+01,1.138286735133914007e+01,3.889998010670850381e-02,-1.556349316012583861e+00,5.127508381618186943e-03,8.000000000000000000e+00,0.000000000000000000e+00
1.159818798425643038e+01,1.158279848991997163e+01,4.183724981748865313e-02,-1.555323504138430568e+00,5.446292816090501747e-03,8.000000000000000000e+00,0.000000000000000000e+00
1.179815674260567882e+01,1.178274796150578574e+01,4.498476153665723759e-02,-1.554233330390843104e+00,5.774403066894102238e-03,8.000000000000000000e+00,0.000000000000000000e+00
1.199812550095492725e+01,1.198270313722326996e+01,4.835542961365538184e-02,-1.553076787065276410e+00,6.111936619171890080e-03,8.000000000000000000e+00,0.000000000000000000e+00
1.219809425930417568e+01,1.218261923521084178e+01,5.196190632089653372e-02,-1.551851950653913903e+00,6.457950634721099960e-03,8.000000000000000000e+00,0.000000000000000000e+00
1.239806301765342589e+01,1.238256008898972915e+01,5.581915429133113560e-02,-1.550557035407561957e+00,6.810372315480092871e-03,8.000000000000000000e+00,0.000000000000000000e+00
1.259803177600267432e+01,1.258250084911770550e+01,5.994098495815251837e-02,-1.549189952809035375e+00,7.165374093362894201e-03,8.000000000000000000e+00,0.000000000000000000e+00
1.279800053435192275e+01,1.278239736782897040e+01,6.434103969744778273e-02,-1.547748734404088555e+00,7.517350941077922087e-03,8.000000000000000000e+00,0.000000000000000000e+00
1.299796929270117118e+01,1.298232364270272932e+01,6.903594046651280458e-02,-1.546231633743879508e+00,7.859271553750615813e-03,8.000000000000000000e+00,0.000000000000000000e+00
1.319793805105041962e+01,1.318224377029060967e+01,7.404033555887112872e-02,-1.544636514016264561e+00,8.182487801498043722e-03,8.000000000000000000e+00,0.000000000000000000e+00
1.339790680939966983e+01,1.338211480889845362e+01,7.936885784738359484e-02,-1.542961361943088194e+00,8.476545223842831683e-03,8.000000000000000000e+00,0.000000000000000000e+00
1.359787556774891826e+01,1.358201807835905761e+01,8.503985897013204009e-02,-1.541204573161270019e+00,8.729518384570471301e-03,8.000000000000000000e+00,0.000000000000000000e+00
1.379784432609816669e+01,1.378190940141582921e+01,9.106877962923025371e-02,-1.539363997964208641e+00,8.927968379893234593e-03,8.000000000000000000e+00,0.000000000000000000e+00
1.399781308444741512e+01,1.398174722921519830e+01,9.747121374300940500e-02,-1.537437569946511484e+00,9.056654784700326338e-03,8.000000000000000000e+00,0.000000000000000000e+00
1.419778184279666355e+01,1.418161618475327579e+01,1.042672242776436498e-01,-1.535427314451355052e+00,9.099727045969284098e-03,8.000000000000000000e+00,0.000000000000000000e+00
1.439775060114591376e+01,1.438146796739883726e+01,1.114730588464441924e-01,-1.533339757900955114e+00,9.041192838965719791e-03,8.000000000000000000e+00,0.000000000000000000e+00
1.459771935949516219e+01,1.458126254488974816e+01,1.191051190962623546e-01,-1.531188490356559351e+00,8.865043974681869471e-03,8.000000000000000000e+00,0.000000000000000000e+00
1.479768811784441063e+01,1.478108282956452868e+01,1.271850761768342497e-01,-1.528994103374373470e+00,8.555503370585517894e-03,8.000000000000000000e+00,0.000000000000000000e+00
1.499765687619365906e+01,1.498088125500043155e+01,1.357300789653013151e-01,-1.526782899795122272e+00,8.097031420411748143e-03,8.000000000000000000e+00,0.000000000000000000e+00
1.519762563454290749e+01,1.518061829384569528e+01,1.447503565105437429e-01,-1.524587710468531032e+00,7.474173583204559920e-03,8.000000000000000000e+00,0.000000000000000000e+00
1.539759439289215770e+01,1.538037169747394017e+01,1.542517280244063149e-01,-1.522448431542521741e+00,6.672164347016950291e-03,8.000000000000000000e+00,0.000000000000000000e+00
1.559756315124140613e+01,1.558009718154584533e+01,1.642208594864422999e-01,-1.520410885091440623e+00,5.676899169716678219e-03,8.000000000000000000e+00,0.000000000000000000e+00
1.579753190959065456e+01,1.577977221823601894e+01,1.746325669743357956e-01,-1.518527035360671018e+00,4.477941134855266750e-03,8.000000000000000000e+00,0.000000000000000000e+00
1.599750066793990300e+01,1.597945113678035689e+01,1.854538289566108056e-01,-1.516855826823390263e+00,3.075782887466153945e-03,8.000000000000000000e+00,0.000000000000000000e+00
1.619746942628915320e+01,1.617910275947456000e+01,1.966340660616304470e-01,-1.515458728279922784e+00,1.482687679379726415e-03,8.000000000000000000e+00,0.000000000000000000e+00
1.639743818463839986e+01,1.637873068190869219e+01,2.081118174063640025e-01,-1.514397913287480080e+00,-2.803491553536204255e-04,8.000000000000000000e+00,0.000000000000000000e+00
1.659740694298765007e+01,1.657835398155818751e+01,2.198146912353070026e-01,-1.513735316082462923e+00,-2.174566920888688394e-03,8.000000000000000000e+00,0.000000000000000000e+00
1.679737570133690028e+01,1.677795330018393472e+01,2.316552383346209554e-01,-1.513532066682712562e+00,-4.159363435451183914e-03,8.000000000000000000e+00,0.000000000000000000e+00
1.699734445968614693e+01,1.697757017161995208e+01,2.435370552877245687e-01,-1.513848567354787678e+00,-6.191971243437385808e-03,8.000000000000000000e+00,0.000000000000000000e+00
1.719731321803539714e+01,1.717718457199567794e+01,2.553484556758681689e-01,-1.514744489793861115e+00,-8.237310211723410797e-03,8.000000000000000000e+00,-3.753505365404921079e+00
1.739728197638464380e+01,1.737677194584891538e+01,2.669650655902239822e-01,-1.516276873543586090e+00,-1.031897691126930534e-02,7.905641008601172359e+00,-5.622559756371676265e+00
1.759725073473389401e+01,1.757643644977621733e+01,2.782577892506206685e-01,-1.518500523596427509e+00,-1.248856835973286526e-02,7.762107979747920439e+00,-5.513286698227200411e+00
1.779721949308314422e+01,1.777610678888412821e+01,2.890763109242269202e-01,-1.521455031390247958e+00,-1.484550255655135188e-02,7.618753920083203290e+00,-5.397234507564724559e+00
1.799718825143239087e+01,1.797572537962333072e+01,2.992602274327552103e-01,-1.525136360247342004e+00,-1.749514075782515957e-02,7.475816496054791038e+00,-5.270219283037997471e+00
1.819715700978164108e+01,1.817550806580643297e+01,3.086535900878552008e-01,-1.529497490166049189e+00,-2.054270544335419502e-02,7.333464993601309878e+00,-5.128189540381332456e+00
1.839712576813088774e+01,1.837528403561764634e+01,3.170707915263537569e-01,-1.534460979350961596e+00,-2.410277716374303880e-02,7.192281478175198473e+00,-4.969095147673483481e+00
1.859709452648013794e+01,1.857492226297742732e+01,3.243221212783001794e-01,-1.539885399298908553e+00,-2.826305156104992958e-02,7.052911584029022407e+00,-4.790632531177431375e+00
1.879706328482938815e+01,1.877491580487761169e+01,3.302679945190623578e-01,-1.545628958208582260e+00,-3.312738070793526390e-02,6.915672346936573511e+00,-4.592809038375156305e+00
1.899703204317863481e+01,1.897474487666859488e+01,3.347914110093933582e-01,-1.551546915820810835e+00,-3.875128453789183913e-02,6.781629616858120713e+00,-4.374954042234743490e+00
1.919700080152788502e+01,1.917445153555127746e+01,3.378801849156279902e-01,-1.557531804372049411e+00,-4.520605625808736538e-02,6.651531880728155599e+00,-4.141741071765876470e+00
1.939696955987713167e+01,1.937477710240979789e+01,3.395952434740552861e-01,-1.563717891550143513e+00,-5.244432711287563831e-02,6.525597466237540445e+00,-3.898046795993753477e+00
1.959693831822638188e+01,1.957443448211588688e+01,3.400374393375761861e-01,-1.570357355260550536e+00,-6.037392451268436960e-02,6.405222155026745412e+00,-3.646784947401177313e+00
1.979690707657563209e+01,1.977436147716028003e+01,3.393777438914344358e-01,-1.577899769626754489e+00,-6.894884933589955078e-02,6.290364171078352662e+00,-3.397159295591257511e+00
1.999687583492487875e+01,1.997477844478882858e+01,3.377455750118500966e-01,-1.586825458313142923e+00,-7.793978637803519738e-02,6.181176224699352240e+00,-3.152628210830292765e+00
2.019684459327412895e+01,2.017429976319208862e+01,3.351681624527295122e-01,-1.597616714292760642e+00,-8.721180822415557088e-02,6.078552581363263485e+00,-2.913120474704497642e+00
2.039681335162337561e+01,2.037445914508057854e+01,3.312220594285992803e-01,-1.610793961731526558e+00,-9.674811388433539328e-02,5.981839022260492023e+00,-2.689648562719363145e+00
2.059678210997262582e+01,2.057434780463254143e+01,3.251998122325071572e-01,-1.626769862638941966e+00,-1.061857444880249385e-01,5.891234989532615707e+00,-2.488248055345506859e+00
2.079675086832187603e+01,2.077406872708921171e+01,3.160668871657680845e-01,-1.646020890433286032e+00,-1.152938554590271780e-01,5.806177802380688924e+00,-2.312381602726651497e+00
2.099671962667112268e+01,2.097388132702284835e+01,3.027442452179699983e-01,-1.668829492424401151e+00,-1.239148587550957942e-01,5.725867874008299552e+00,-2.150290972612962648e+00
2.119668838502037289e+01,2.117286775736787874e+01,2.842690320875418397e-01,-1.695540468589781469e+00,-1.323276485024065530e-01,5.650320774208589469e+00,-1.988317662702108857e+00
2.139665714336961955e+01,2.137148838446317711e+01,2.596888983172288556e-01,-1.726021413048057784e+00,-1.409137813273433626e-01,5.579449594605636165e+00,-1.818267541639457807e+00
2.159662590171886976e+01,2.156899760567315738e+01,2.282779489334955669e-01,-1.759958498025882889e+00,-1.498778121779565653e-01,5.513889935149393295e+00,-1.641760062530089659e+00
2.179659466006811996e+01,2.176548813468599874e+01,1.893129441120119105e-01,-1.797207347216433160e+00,-1.591259721881597422e-01,5.453919521131503245e+00,-1.458270000095490682e+00
2.199656341841736662e+01,2.195949105672511337e+01,1.425522117599106742e-01,-1.836846806407769872e+00,-1.685935401119676436e-01,5.400297864802961811e+00,-1.273059661953961141e+00
2.219653217676661683e+01,2.215256808101576169e+01,8.710271826525010919e-02,-1.878290230245593051e+00,-1.780673280465698838e-01,5.352732827054956566e+00,-1.087622097310640745e+00
2.239650093511586348e+01,2.234233747528611147e+01,2.328072949111997109e-02,-1.921392983472606897e+00,-1.873877944160640685e-01,5.311895542009972715e+00,-8.987972369919700055e-01
2.259646969346511369e+01,2.252828623228953830e+01,-4.888396601510696521e-02,-1.964562028892127277e+00,-1.965778169538007492e-01,5.278037920425428631e+00,-7.104747691657392616e-01
2.279643845181436390e+01,2.271264100302510158e+01,-1.305041462869218349e-01,-2.006732340637370715e+00,-2.054508063072574553e-01,5.250828487504373143e+00,-5.182835029661799764e-01
2.299640721016361056e+01,2.289118749279189657e+01,-2.197422429152675327e-01,-2.047128924746391743e+00,-2.140276732243753810e-01,5.231089323281639558e+00,-3.354650874500206825e-01
2.319637596851286077e+01,2.306440268758534984e+01,-3.164190374259421845e-01,-2.086759715698090822e+00,-2.217872861220051284e-01,5.218352647982008818e+00,-1.778740208459022309e-01
2.339634472686210742e+01,2.323612389020506441e+01,-4.222172580297998690e-01,-2.127284969276671767e+00,-2.281756696552215136e-01,5.211473041464142142e+00,-6.275842885617823053e-02
2.359631348521135763e+01,2.340231877572495023e+01,-5.334005186378770746e-01,-2.169774955367108404e+00,-2.326291501807196960e-01,5.209064541325524544e+00,-3.174876374551170548e-03
2.379628224356060784e+01,2.356424656491110170e+01,-6.485941975756958078e-01,-2.214304231218422458e+00,-2.348359422516187178e-01,5.208943421076363656e+00,0.000000000000000000e+00
2.399625100190985449e+01,2.372297846977843960e+01,-7.673337693887382072e-01,-2.261094275951031740e+00,-2.349529534800318120e-01,5.208943421076363656e+00,0.000000000000000000e+00
2.419621976025910470e+01,2.387796659148766309e+01,-8.915678851810920902e-01,-2.309774764133579517e+00,-2.328921287288147901e-01,5.208943421076363656e+00,5.591654667209217805e-02
2.439618851860835136e+01,2.402735867422124016e+01,-1.024918230805426989e+00,-2.360228053315219121e+00,-2.284038279978151398e-01,5.211092611896770421e+00,1.725829985477708717e-01
2.459615727695760157e+01,2.416784261930030198e+01,-1.168108176184482705e+00,-2.412958302144090794e+00,-2.218989965154599397e-01,5.217731827541156164e+00,3.338607479753028517e-01
2.479612603530685178e+01,2.429619063694410031e+01,-1.318183186214653135e+00,-2.467695743215571724e+00,-2.134299973528498429e-01,5.230352055258657984e+00,5.362846434145209784e-01
2.499609479365609843e+01,2.441623233346732746e+01,-1.479180904214196568e+00,-2.524806453765543246e+00,-2.031911827864505971e-01,5.250902804604140606e+00,7.726167185151616712e-01
2.519606355200534864e+01,2.452612748276130716e+01,-1.648368990160840042e+00,-2.582551033059120371e+00,-1.909314210305523285e-01,5.280504268127006462e+00,1.051120699937050373e+00
2.539603231035459530e+01,2.462400151523351255e+01,-1.821336471695941039e+00,-2.638581519977317935e+00,-1.763015595231646193e-01,5.319917487628223363e+00,1.385397521267810239e+00
2.559600106870384550e+01,2.471312576067639455e+01,-2.002155729064864609e+00,-2.690329744375471677e+00,-1.592245709543833598e-01,5.372158604268742366e+00,1.779764859441095748e+00
2.579596982705309571e+01,2.479178222230164153e+01,-2.185671526912074558e+00,-2.736404382973074867e+00,-1.401895086994534023e-01,5.437903148221099769e+00,2.229485387001616914e+00
2.599593858540234237e+01,2.486197478661128812e+01,-2.373661773001514153e+00,-2.776511813965585329e+00,-1.197091240974917647e-01,5.519561564926363850e+00,2.727994512940826510e+00
2.619590734375159258e+01,2.492413781470215994e+01,-2.563795699200433820e+00,-2.809713226469883196e+00,-9.825884385471786442e-02,5.617558573512797970e+00,3.274249169679449789e+00
2.639587610210083923e+01,2.498006669596549756e+01,-2.756425999167313901e+00,-2.834865581211376551e+00,-7.614094108965668850e-02,5.733279775860912864e+00,3.872209425226421420e+00
2.659584486045008944e+01,2.503095972233419886e+01,-2.949149966383680876e+00,-2.852019365134943474e+00,-5.347434396282951113e-02,5.866361348451956559e+00,4.534723474200475835e+00
2.679581361879933965e+01,2.507949446917993797e+01,-3.144396522247119297e+00,-2.860318971940027488e+00,-3.037660600772191730e-02,6.019872465401649997e+00,5.274186290925364062e+00
2.699578237714858631e+01,2.512680491525487625e+01,-3.338273640884571680e+00,-2.859766695332827346e+00,-6.941936342256156689e-03,6.192250135300316316e+00,6.108818658504010735e+00
2.719575113549783651e+01,2.517548829480673689e+01,-3.532616054151078266e+00,-2.850366099564834776e+00,1.625063712498263369e-02,6.386840574320507891e+00,5.712108357089099364e+00
2.739571989384708317e+01,2.522740289043346706e+01,-3.726478532235322660e+00,-2.832381048334339901e+00,3.852675218781624611e-02,6.563878110283797973e+00,-1.413839237747523958e+00
2.759568865219633338e+01,2.528355613357389586e+01,-3.916684820165380998e+00,-2.806573750415906510e+00,5.927521090121682518e-02,6.521020240320029693e+00,-3.142186825093165048e+00
2.779565741054558359e+01,2.534715429426987399e+01,-4.107814289467239810e+00,-2.774974670982840674e+00,7.835636343452170860e-02,6.423225480265277731e+00,-2.512203990843607126e+00
2.799562616889483024e+01,2.541830418788796209e+01,-4.295137838447472767e+00,-2.739855974128063032e+00,9.596762838207058277e-02,6.344370043722297403e+00,-1.951240631283228444e+00
2.819559492724408045e+01,2.549775572184204364e+01,-4.477456133225213186e+00,-2.702748744182792429e+00,1.120650818436082635e-01,6.282906422385785561e+00,-1.458796503185838533e+00
2.839556368559332711e+01,2.558676516814485069e+01,-4.655572836822204685e+00,-2.664744242300058019e+00,1.264001596014145412e-01,6.236502697523656380e+00,-1.030610872492041308e+00
2.859553244394257732e+01,2.568577893028324510e+01,-4.830045195117051549e+00,-2.626822265459844097e+00,1.388857750945103608e-01,6.203262401662904324e+00,-6.749919995467887901e-01
2.879550120229182752e+01,2.579167545476170176e+01,-4.999143456397864504e+00,-2.589183186940141379e+00,1.491714633698466297e-01,6.181514005072941131e+00,-3.909688026091786006e-01
2.899546996064107418e+01,2.590259929910172687e+01,-5.164351736819700278e+00,-2.552569861583553035e+00,1.572447790516817157e-01,6.168915297753778226e+00,-1.817899911075256392e-01
2.919543871899032439e+01,2.601770286019319656e+01,-5.326971050502741889e+00,-2.517558638493780698e+00,1.630518171130382055e-01,6.163041355112919284e+00,-5.170095667613398144e-02
2.939540747733957105e+01,2.613716973738602434e+01,-5.487505244420572303e+00,-2.484498584012781564e+00,1.665674770653336190e-01,6.161362438957670662e+00,0.000000000000000000e+00
2.959537623568882125e+01,2.626127404245470132e+01,-5.645205682570026973e+00,-2.453265937879347991e+00,1.679293765827218898e-01,6.161362438957670662e+00,0.000000000000000000e+00
2.979534499403807146e+01,2.638882372373809915e+01,-5.797669364432703532e+00,-2.423027888877799185e+00,1.676060339375134434e-01,6.161362438957670662e+00,1.227485866469591944e-02
2.999531375238731812e+01,2.652182681733813041e+01,-5.946768518468235953e+00,-2.392701264179889709e+00,1.660625858515555053e-01,6.161760475598538456e+00,7.005328635335514309e-02
3.019528251073656833e+01,2.666035406936875063e+01,-6.092138731993895995e+00,-2.361522921058417435e+00,1.636027120095115417e-01,6.164043002531438553e+00,1.588452400204284076e-01
3.039525126908581498e+01,2.680315061406109933e+01,-6.232306403103778258e+00,-2.329343921798541661e+00,1.604126115152877119e-01,6.169197214460471201e+00,2.698573373584564061e-01
3.059522002743506519e+01,2.695023653441604594e+01,-6.367329408515484346e+00,-2.296563045174498274e+00,1.566342142749319877e-01,6.177924857659628621e+00,3.967802334896702310e-01
3.079518878578431540e+01,2.710236766022765664e+01,-6.497879352083406168e+00,-2.263726325715853971e+00,1.522260489064757860e-01,6.190786583962269773e+00,5.408090298295188392e-01
3.099515754413356206e+01,2.725848014606494374e+01,-6.623028679937152496e+00,-2.230885830855492191e+00,1.472782231918751961e-01,6.208240701300530517e+00,6.985655184812665786e-01
3.119512630248281226e+01,2.741854584492198654e+01,-6.742822740118139535e+00,-2.198260711271173840e+00,1.418510504493507574e-01,6.230696570634162157e+00,8.681181316057010600e-01
3.139509506083205892e+01,2.758268907815136828e+01,-6.857410658024551964e+00,-2.166215216931905108e+00,1.359540032001188559e-01,6.258525818941269137e+00,1.049797877359505804e+00
3.159506381918130913e+01,2.775030982100917498e+01,-6.966460833995031798e+00,-2.134961171903700272e+00,1.294903562503527950e-01,6.291979419840520116e+00,1.248605636402470243e+00
3.179503257753055934e+01,2.792138256181640443e+01,-7.070112990655161411e+00,-2.104655261016308287e+00,1.221977151744638168e-01,6.331548588595979687e+00,1.476275975110044936e+00
3.199500133587980599e+01,2.809554612973804666e+01,-7.168365520203256125e+00,-2.075709392108041396e+00,1.137624228420232031e-01,6.378002690613893577e+00,1.747267693155896806e+00
3.219497009422905620e+01,2.827257964845454197e+01,-7.261386498746828622e+00,-2.048440120520557350e+00,1.039614189202543865e-01,6.432555554538825326e+00,2.073308219009453168e+00
